0908011109;BARBERA MARE, ELISABET;F08012542;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010521;BARCELO GIRO, JUDITH;F08006186;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011129;BARDERA JUNCOSA, PEDRO;F08012775;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010223;BARDINA CORTES, JOSEP MA.;F08002978;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011923;BARENYS DE LACHA, BEGOÑA;F08021561;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010221;BARENYS DE LACHA, LLUIS;F08002953;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011622;BARENYS DE LACHA, M.CARME;F08017981;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010393;BARGALLO FERRER, MIREIA;F08004809;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010665;BARO SABATE, ESTHER;F08007817;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010931;BARRACHINA CANOVAS, ANAI?S;F08010672;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010325;BARRAQUER MONER, MERCEDES;F08004037;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010618;BARRI SENITCHES,MA. CARME;F08007221;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010216;BARTUREN ECHEVERRIA, BEGOÑA;F08002907;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010296;BASTE FRAMIS, JAUME ANTONI/BASTE BALADIA, ESTER;F08003717;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010545;BASTERRA GABARRO, JOAN PASCUAL/BASTERRA GABARRO,MIQUEL;F08006436;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010550;BASTIDA VILA,MONTSERRAT/SICART JUDAS,LORETO;F08006490;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011734;BEA CAHUE, TERESA;F08019178;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011019;BELLART ALFONSO, JOSE MARIA;F08011605;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010350;BELLMUNT FERNANDEZ,ELENA;F08004319;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011756;BELLOC DIAZ, CONCEPCIO;F08019435;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010262;BELTRAN ROVIRA, JORDI;F08003361;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010593;BENASCO BUSCATO, ANNA;F08006972;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010443;BENAVIDES HELBIG, SANTIAGO;F08005369;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010636;BENEDICTO LOPEZ, MERCE;F08007447;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010420;BENEDID COSTA, MONTSERRAT;F08005129;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011632;BENITO SOLANES, ANA.;F08018086;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011376;BENITO SOLANES, JOSEP M;F08015399;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010234;BERASATEGUI BERASATEGUI,TOMAS;F08003080;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010317;BERBEL FENOY, ANDRES;F08003957;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011498;BERGA VILLANUEVA, ENCARNACIO;F08016650;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010334;BERNABEU BALAÑA, I.CONCEPCIO;F08004140;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010265;BERNAL BORONAT, CARLOTA;F08003393;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010297;BERTOLIN ESPALLARGAS, CONCEPCION;F08003724;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010351;BERTRAN MONTAÑES, HELENA;F08004340;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010495;BERTROLI MATAS, MAGDALENA;F08005908;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010693;BEUMALA LLUNELL, MARIA ANGELS;F08008095;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011041;BIOSCA BALLESTER, HUMBERT/FERNANDEZ MANTECA,JAVIER;F08011845;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010485;BLANC ACHA-ORBEA, MERCEDES;F08005802;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010743;BLANC MELIA, BEATRIZ/BLANC MELIA, JAVIER;F08008627;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010841;BLANC MELIA,BEGOÑA/PRATS GORROCHATEGUI,DARIO;F08009684;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010710;BLANCH BORIS, MARIA JOSE;F08008271;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010778;BLANCO HERNANDEZ, MARTA;F08009028;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011568;BLAY SALVADOR, BEGOÑA;F08017420;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010700;BLAZQUEZ MARTIN, MARIA DEL MAR;F08008169;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011791;BLAZQUEZ RODRIGUEZ, MERCE;F08019805;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010575;BOADA LLORO, SUSANA;F08006789;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010616;BOADA SOLER,ELISABETH/BOADA SOLER, CRISTINA;F08007207;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010329;BOADA SOLSONA, M.MONTSERRAT;F08004076;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011513;BOIXEDA BATLLORI, MARIA CARME/PURSET BOIXEDA, M.BRUGUES;F08016811;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010814;BOLDU BAGUDA, NURIA;F08009405;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010243;BOMBARDO YUSTE, AIDA.;F08003178;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010533;BONANY JANE, MARIA PILAR;F08006309;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011264;BONCOMPTE ALSEDA, JOAN;F08014162;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011281;BONCOMPTE GINE,JOAN JOSEP;F08014331;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010606;BOQUER TORRENS, MARCEL;F08007101;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010904;BORRAS FALCO, JAIME A./BORRAS FERNANDEZ JAUME I MA. DOLORS;F08010351;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010246;BORRAS SAMPERE, LAIA;F08003202;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010576;BOSCH DE BASEA CUSCO, GUILLEM;F08006796;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011735;BOSCH DE BASEA CUSCO, M.DOLORS;F08019185;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011289;BOSCH SAGRERA, ANTONIA;F08014412;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011179;BOSCH SAGRERA, NURIA;F08013289;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010237;BOTET CARRERAS, ADRIA;F08003114;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010270;BOUFFARD FITA, CARINA;F08003442;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010967;BOUFFARD FITA, FERNANDO;F08011041;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011021;BOUYAT SALAMANCA, JEAN-PAUL;F08011620;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010674;BOVER FERRER, CATALINA;F08007905;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011293;BOZAL DE FEBRER, NURIA;F08014451;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010208;BRAGULAT ROVIRA, SANTIAGO/BELMONTE MARTINEZ, SONIA;F08002826;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010908;BRAVO ANAYA, M NURIA;F08010418;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011491;BRAVO SAMANIEGO, MARIA;F08016586;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010588;BREGANTE SORIANO,TERESA;F08006919;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010404;BRICIO ALONSO, BEATRIU;F08004936;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011168;BRILLAS ELIAS, PERE;F08013176;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011190;BRILLAS HERNANDEZ, MERCEDES/TRILLA REIG,SOLEDAD.;F08013419;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011825;BRIO GUIBERNAU, MONTSERRAT;F08020173;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011140;BROGGI COMA, ANTONI;F08012895;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010364;BRU PALOU, ROSA M;F08004492;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011772;BRUNA REVERTER, M.ANGELS;F0801960;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011427;BUIL ALCARAZ, ALFREDO JOSE;F08015913;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010944;BURON PEREZ, MONTSERRAT;F08010802;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010255;BUSQUET MASIP, CARLES;F08003298;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011343;BUSQUET MASIP, TOMAS/BUSQUET AGUILO, XAVIER;F08015053;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010730;BUSQUETS BALSELLS, XAVIER;F08008497;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010721;BUSQUETS BAQUE, MARTA.;F08008384;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011424;BUSQUETS RECASENS, M.TERESA;F08015889;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010257;CABANAS MIRET, JOAQUIM;F08003315;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011699;CABECERAN ESTEVE, ANA MARIA;F08018801;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010540;CABEZAS ANDREU, JORDI;F08006370;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011394;CABRE ALCOVERRO, GLORIA;F08015582;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011056;CALDERON OLIVAS, M. ESTRELLA;F08012006;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011472;CALDUCH BARNEDA, JOAQUIM;F08016385;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011787;CALREO TORRICO, CRISTINA;F08019756;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010259;CALSINA CALSINA, MARIA TERESA;F08003330;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010756;CAMPO GUERRI, M. LOURDES;F08008786;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010817;CAMPO JUAN,LAURA;F08009437;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011507;CAMPOS GARCIA, TERESA;F08016755;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010900;CAMPOS QUESADA, DARIO;F08010312;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010584;CAMPRUBI RIBALTA, M.FALGAS;F08006877;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011305;CAMPS ARRAEZ, MARTA;F08014571;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010496;CANALS CASTELLO,JAUME/CANALS COLORADO,MIGUEL;F08005922;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010703;CANALS GARCIA, CARINA;F08008190;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010408;CAPDEVILA ARUS, RAMON;F08004982;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010258;CARAPUIG ORDOÑEZ, FEDERICO;F08003322;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010343;CARAZO FRANQUESA,SONIA M./CARAZO FRANQUESA,M.CRISTINA/CARAZO FRANQUESA,M.ELENA;F08004245;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011431;CARBO PALLARES,JULI-FRANCESC;F08015960;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011038;CARBONELL  ROGER, GUILLEM;F08011813;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010477;CARBONELL PERIS, BEATRIU;F08005721;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010659;CARDELLA POU, MARIA LORETO;F08007750;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010724;CARDENAL LOPEZ, M.DEL CARME;F08008426;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010272;CARDONA ARENAS, BEATRIU;F08003467;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010271;CARDONA ROSICH, AGUSTI;F08003450;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011511;CARRE SANCHEZ-ALBORNOZ, M. CONCEPCIO;F08016794;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010637;CARRERA RODRIGUEZ, ELISA;F08007454;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010546;CARRERAS COMA, MIQUEL;F08006450;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011050;CARRILLO HERRANZ, J.RAMON I MERITXELL;F08011940;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010740;CARTAÑA GAMEZ, M. CARME;F08008592;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010274;CASALS COLL, F. XAVIER/CASALS XIMENES, ELISENDA;F08003481;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010275;CASANELLES MARTI, MA. TERESA;F08003499;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011642;CASANOVAS BAIGET, PERE;F08018199;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011541;CASANOVAS CID,MARIA FE/QUEJIGO CASANOVA, ANDREU;F08017117;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011030;CASASUS DURAN, JORDI;F08011718;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010300;CASELLAS GUILLOT, ANNA MARIA;F08003756;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010283;CASES PERERA, MARIONA.;F08003570;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010488;CASTANY PLANA, MARTA;F08005834;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010395;CASTEJON GUTIERREZ, VICTORIA EUGENIA;F08004823;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010611;CASTELL FORES, M.CARME;F08007158;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010280;CASTELLANOS LLORENS, XAVIER;F08003548;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011012;CASTELLANOS VILA, XAVIER;F08011524;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010215;CASTELLO TORTELLA, RAFAEL;F08002897;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010339;CASTELLS SOLER, TERESA;F08004196;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010759;CASTELLVI ALTIMIRA, JOSEP;F08008810;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011015;CASTELLVI GRANADOS, FRANCISCO;F08011563;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011651;CASTILLO GUERRERO, ALEJANDRO DEL;F08018294;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010238;CASTRO ACCION, JOSE LUIS;F08003121;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010474;CATAFAL LLORA, LOURDES;F08005697;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010418;CATALAN LOBERA, JOSE MIGUEL;F08005094;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010226;CAUS RUIZ, M. ISABEL/BASORA FARRE, CARLES;F08003001;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010662;CEDRAN LOPEZ, MA. ROSA;F08007782;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010563;CENTELLES MUÑOZ, ANA ISABEL;F08006651;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010285;CERCAVINS CARNICERO, SILVIA/CERCAVINS CARNICERO, OLGA.;F08003594;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010457;CERRA, MARIO;F08005513;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011350;CERVERA BECH, ISABEL;F08015127;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010866;CHACON PUIG, ANA CRISTINA;F08009941;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010788;CHACON PUIG, GUILLERMO ALFONSO.;F08009123;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011661;CHAMARRO AGUILERA,MA. ROSA;F08018390;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010717;CLANXET WUST, PILAR;F08008345;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010541;CLAPES ANTOJA, JOSEP;F08006387;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010405;CLAPES SERENTILL, ALICIAL/BILLOCH CLAPES, MIQUEL;F08004943;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010594;CLAPES VIÑAS, ANTONI;F08006980;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010819;CLAVE BULLICH, ELISA;F08009451;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908012258;CLOS GATNAU, MARTA;F08670911;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010403;CLOS GATNAU, MARTA.;F08004929;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011256;CODINA ARMADANS, NATIVITAT;F08014081;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011582;CODINA BARTIS, MIREIA;F08017580;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010269;CODINA VAZQUEZ, MA.VICTORIA;F08003435;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011149;COHI RAFEL, ROSA MA.;F08012983;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010933;COLL COLOMER, MONTSERRAT;F08010697;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010779;COLLADO ANDANUCHE, MONTSERRAT;F08009035;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010217;COLLELLMIR MORALES, MARTA;F08002914;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010348;COLOMER MENDEZ, NEUS;F08004291;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010929;COLOMINA CASTELLA, M.ANGELA;F08010640;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010549;COLOMINA GUITART, CLAUDIA;F08006482;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010955;COMAS ANYE, M. ANGELS;F08010915;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010465;COMAS CASTELLA, MARIA NIEVES;F08005601;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010667;CONDAL ESPINAL,ROSA MARIA;F08007831;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011419;CORRAL BOSCH, M. IMMACULADA/CASTRESANA HERNANDEZ, RAQUEL;F08015832;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010722;CORRAL IGLESIAS, ANTONIO MIGUEL;F08008391;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010926;CORRAL SANCHEZ, CRISTINA;F08010619;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011729;CORRAL SERRANO, M.CARME;F08019121;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010451;CORTES BOSCH DE BASEA, MAGDA;F08005440;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011153;COSTA CLAVER, JOSEFA;F08013024;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010582;COSTA CODINA, JOSEP;F08006852;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010532;COSTA MIRALBELL, ERNEST;F08006299;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011134;COSTA RABASA, M LLUISA/SERENA COSTA, BRUNO/SERENA, IVAN;F08012831;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011786;COTANDA GARCIA, ANNA MARIA;F08019749;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011108;CRESPO MOLINA, JUDITH;F08012535;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011252;CUELLO CARRERAS, LOURDES;F08014042;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011240;CUIXART LLOPIS, SALVADOR;F08013923;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011532;CUROS PUNTI, IMMACULADA;F08017029;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011311;CUSCO RAMONEDA,MARIA/CATALA CUSCO,NURIA/CATALA CUSCO,MARIA;F08014652;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010323;CUTILLAS BOU, MARTIN AUGUSTO;F08004012;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010308;DALMASES BALAÑA, JORDI/GENER SALA, GEMMA;F08003851;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011664;DARIO MESSI, CRISTIAN;F08018424;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010241;DE BOLOS GIRALT, JORDI;F08003153;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011600;DE CASTRO GARNELO, ARIADNA M.;F08017766;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908011594;DE CIURANA RIBAS, TERESA DE;F08017702;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010564;DE DOU REALES, BIBIANA;F08006669;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010707;DE FRUTOS ILLAN, M.CARME;F08008240;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010729;DE LA CRUZ GARCIA MA. CARME;F08008480;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
0908010207;DE LA IGLESIA PERELLO, LORENA;F08002819;Cataluña;Barcelona;Barcelona;Oficinas de farmacia;Privados
